,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,29207,10.645507,11.73712,158.1799,174.4,0.99548364,-16.220093,"Stoddard County, MO"
589,29211,9.510678,10.10846,141.31766,150.20001,0.8599161,-8.882355,"Sullivan County, MO"
590,29217,7.6258316,7.37608,113.31102,109.6,1.1092346,3.7110214,"Vernon County, MO"
591,29219,10.383571,11.09777,154.28783,164.9,0.79595906,-10.612167,"Warren County, MO"
592,29227,10.302879,10.99682,153.08885,163.40001,0.7685134,-10.311157,"Worth County, MO"
593,31001,13.611704,13.43308,202.25415,199.59999,0.8102568,2.6541595,"Adams County, NE"
594,31011,14.318441,13.67536,212.75545,203.2,0.6580976,9.55545,"Boone County, NE"
595,31013,8.636112,9.32778,128.32262,138.59999,1.2756417,-10.277374,"Box Butte County, NE"
596,31015,11.190346,10.73435,166.27557,159.5,0.9068638,6.7755737,"Boyd County, NE"
597,31017,13.692164,14.43585,203.44969,214.5,1.000955,-11.050308,"Brown County, NE"
598,31019,13.522223,13.77631,200.92458,204.7,0.8353065,-3.7754211,"Buffalo County, NE"
599,31021,13.601576,12.114,202.10365,180.0,0.6669099,22.103653,"Burt County, NE"
600,31023,13.650317,12.0467,202.8279,179.0,0.63124335,23.827896,"Butler County, NE"
601,31025,13.191445,13.01582,196.0096,193.4,0.65162474,2.609604,"Cass County, NE"
602,31027,14.061883,12.75335,208.94328,189.5,0.64094996,19.443283,"Cedar County, NE"
603,31029,11.96567,10.40458,177.79599,154.6,1.2256051,23.195984,"Chase County, NE"
604,31033,6.3873467,6.18487,94.90857,91.899994,1.2804025,3.0085754,"Cheyenne County, NE"
605,31035,14.081146,13.25137,209.22952,196.90001,0.68514013,12.329514,"Clay County, NE"
606,31037,13.698962,12.76008,203.5507,189.6,0.6609194,13.950699,"Colfax County, NE"
607,31039,13.645663,12.03324,202.75874,178.8,0.68109196,23.95874,"Cuming County, NE"
608,31041,12.401782,13.50711,184.27611,200.7,0.9130546,-16.42389,"Custer County, NE"
609,31043,14.081549,13.82342,209.23549,205.4,0.65760976,3.835495,"Dakota County, NE"
610,31045,6.046119,6.19833,89.838326,92.1,1.2534201,-2.261673,"Dawes County, NE"
611,31047,14.005626,13.3254,208.10736,198.0,0.82584697,10.107361,"Dawson County, NE"
612,31049,6.9955153,5.69358,103.94525,84.600006,1.2611507,19.345245,"Deuel County, NE"
613,31051,13.9509535,12.10054,207.295,179.8,0.6054591,27.494995,"Dixon County, NE"
614,31053,13.705953,12.22168,203.65457,181.59999,0.65501595,22.05458,"Dodge County, NE"
615,31055,13.017511,12.49088,193.42514,185.6,0.7364692,7.8251343,"Douglas County, NE"
616,31057,10.939624,8.42596,162.55014,125.2,1.2569451,37.350143,"Dundy County, NE"
617,31059,14.131013,13.1235,209.97047,195.0,0.6079431,14.970474,"Fillmore County, NE"
618,31061,12.777506,11.54868,189.85893,171.6,0.869986,18.258926,"Franklin County, NE"
619,31063,9.5568495,9.6912,142.00371,144.0,0.9828842,-1.9962921,"Frontier County, NE"
620,31065,10.453434,9.17299,155.32591,136.3,1.0235661,19.02591,"Furnas County, NE"
621,31067,11.75025,10.93625,174.5951,162.5,0.7428353,12.095093,"Gage County, NE"
622,31069,6.909689,4.38123,102.66997,65.1,1.2284936,37.56997,"Garden County, NE"
623,31071,12.835111,12.59183,190.71487,187.1,1.021815,3.6148682,"Garfield County, NE"
624,31073,12.982744,13.58114,192.90854,201.8,0.8737018,-8.891464,"Gosper County, NE"
625,31077,13.283428,13.68882,197.37634,203.4,0.8059237,-6.023651,"Greeley County, NE"
626,31079,13.576287,13.58114,201.72789,201.8,0.80330503,-0.07211304,"Hall County, NE"
627,31081,14.656768,15.2098,217.7826,226.0,0.65132016,-8.217407,"Hamilton County, NE"
628,31083,12.226352,12.18803,181.66942,181.1,0.9219596,0.56941223,"Harlan County, NE"
629,31085,10.288494,8.47307,152.8751,125.9,1.0842798,26.975105,"Hayes County, NE"
630,31087,8.347473,6.52137,124.033775,96.9,1.0645988,27.133774,"Hitchcock County, NE"
631,31089,13.968217,13.1235,207.55151,195.0,0.85779846,12.551514,"Holt County, NE"
632,31093,12.878334,12.84084,191.35712,190.8,0.8752026,0.55711365,"Howard County, NE"
633,31095,12.44925,11.72366,184.98143,174.20001,0.7057029,10.781418,"Jefferson County, NE"
634,31097,11.514791,10.29017,171.09645,152.9,0.79260075,18.196457,"Johnson County, NE"
635,31099,13.925502,14.01859,206.91682,208.3,0.82016605,-1.3831787,"Kearney County, NE"
636,31101,11.086144,9.17972,164.72726,136.4,1.0633898,28.32727,"Keith County, NE"
637,31103,12.896224,11.06412,191.62294,164.40001,1.0819517,27.22293,"Keya Paha County, NE"
638,31107,13.641669,13.56095,202.6994,201.5,0.7638544,1.1994019,"Knox County, NE"
639,31109,12.226514,11.2391,181.67183,167.00002,0.7388753,14.671814,"Lancaster County, NE"
640,31111,12.253541,10.45842,182.07343,155.4,1.0390744,26.673431,"Lincoln County, NE"
641,31113,12.423012,13.60806,184.59155,202.2,1.0223936,-17.608444,"Logan County, NE"
642,31115,12.294009,11.39389,182.67473,169.3,1.0991375,13.374725,"Loup County, NE"
643,31119,13.479599,13.29848,200.29121,197.6,0.7317725,2.691208,"Madison County, NE"
644,31121,13.071025,12.72643,194.22028,189.1,0.8538379,5.12027,"Merrick County, NE"
645,31123,10.258712,10.74108,152.43257,159.6,1.3802103,-7.1674347,"Morrill County, NE"
646,31125,13.402661,12.77354,199.14801,189.79999,0.70504934,9.348022,"Nance County, NE"
647,31127,12.673668,11.91883,188.31602,177.1,0.71098185,11.216019,"Nemaha County, NE"
648,31129,12.965192,12.0467,192.64772,179.0,0.7264231,13.64772,"Nuckolls County, NE"
649,31131,12.470107,11.83807,185.29134,175.9,0.6875161,9.391342,"Otoe County, NE"
650,31133,11.255092,10.74781,167.23763,159.70001,0.80748284,7.537613,"Pawnee County, NE"
651,31135,9.438354,7.71931,140.243,114.7,1.1225322,25.543,"Perkins County, NE"
652,31137,14.680672,15.479,218.13777,230.0,0.75585026,-11.862228,"Phelps County, NE"
653,31139,13.9731245,13.62152,207.62444,202.40001,0.7521441,5.2244263,"Pierce County, NE"
654,31141,14.224109,12.91487,211.35378,191.90001,0.60967636,19.453766,"Platte County, NE"
655,31143,13.94432,13.64844,207.19643,202.8,0.63546085,4.3964233,"Polk County, NE"
656,31145,9.892827,9.30759,146.99594,138.29999,1.0233066,8.695953,"Red Willow County, NE"
657,31147,13.200648,12.68605,196.14633,188.50002,0.67288244,7.6463165,"Richardson County, NE"
658,31149,13.169469,12.29571,195.68304,182.7,0.99306756,12.9830475,"Rock County, NE"
659,31151,12.953777,12.46396,192.47812,185.2,0.6796787,7.278122,"Saline County, NE"
660,31153,13.004708,13.53403,193.2349,201.1,0.7309216,-7.8651123,"Sarpy County, NE"
661,31155,13.131885,12.65913,195.12459,188.1,0.6628691,7.024582,"Saunders County, NE"
662,31159,13.304938,12.54472,197.69597,186.4,0.64788026,11.295975,"Seward County, NE"
663,31161,8.319702,10.10846,123.62113,150.20001,1.2609997,-26.57888,"Sheridan County, NE"
664,31163,12.721495,13.18407,189.02667,195.9,0.8585199,-6.8733215,"Sherman County, NE"
665,31167,13.14873,11.441,195.3749,170.0,0.76194555,25.374893,"Stanton County, NE"
666,31169,13.741342,13.0562,204.1804,194.0,0.6419288,10.180405,"Thayer County, NE"
667,31173,13.539545,11.36024,201.18195,168.8,0.685672,32.381943,"Thurston County, NE"
668,31175,13.11959,13.1235,194.9419,195.0,0.72949135,-0.05810547,"Valley County, NE"
669,31177,13.1889305,11.64963,195.97223,173.09999,0.66797334,22.872238,"Washington County, NE"
670,31179,13.822996,12.94852,205.3937,192.4,0.66536397,12.993713,"Wayne County, NE"
671,31181,11.5989485,11.59579,172.34694,172.3,0.9034962,0.046936035,"Webster County, NE"
672,31183,13.672816,14.52334,203.1622,215.8,1.0218712,-12.637802,"Wheeler County, NE"
673,31185,14.691245,15.01463,218.29488,223.1,0.5905187,-4.80513,"York County, NE"
674,38001,5.1812882,3.07561,76.98794,45.7,1.0452365,31.287937,"Adams County, ND"
675,38003,9.907384,10.21614,147.21225,151.8,0.68788624,-4.5877533,"Barnes County, ND"
676,38005,9.076707,9.03166,134.86934,134.2,0.7753452,0.66934204,"Benson County, ND"
677,38007,4.950301,5.16864,73.55574,76.8,1.1592953,-3.2442627,"Billings County, ND"
678,38009,8.111032,6.62232,120.52053,98.4,0.92098045,22.12053,"Bottineau County, ND"
679,38011,4.604252,4.93309,68.41385,73.3,1.1150966,-4.886154,"Bowman County, ND"
680,38015,8.343581,6.38004,123.975945,94.8,0.882327,29.175941,"Burleigh County, ND"
681,38017,10.396029,11.3064,154.47295,168.0,0.6907124,-13.527054,"Cass County, ND"
682,38021,10.614965,11.58906,157.72609,172.2,0.67317384,-14.473907,"Dickey County, ND"
683,38025,5.975166,5.54552,88.78404,82.4,1.0597218,6.384041,"Dunn County, ND"
684,38027,9.22318,8.91725,137.04576,132.5,0.8138049,4.545761,"Eddy County, ND"
685,38029,8.211087,7.88756,122.00724,117.2,0.8590352,4.8072433,"Emmons County, ND"
686,38031,9.374591,9.54314,139.29556,141.8,0.727558,-2.5044403,"Foster County, ND"
687,38035,8.868646,9.76523,131.7778,145.1,0.79976606,-13.322205,"Grand Forks County, ND"
688,38037,5.8535595,4.26009,86.97711,63.3,1.0261507,23.677113,"Grant County, ND"
689,38039,9.488503,10.99009,140.98816,163.3,0.7464577,-22.311844,"Griggs County, ND"
690,38041,5.7235675,4.77157,85.04558,70.9,0.98398036,14.1455765,"Hettinger County, ND"
691,38043,8.649161,7.84718,128.51651,116.6,0.87602186,11.916512,"Kidder County, ND"
692,38045,10.122668,11.48811,150.41112,170.7,0.7014959,-20.28888,"LaMoure County, ND"
693,38047,8.370802,7.85391,124.38042,116.700005,0.82961315,7.6804123,"Logan County, ND"
694,38049,8.8295965,7.07323,131.19757,105.1,0.99729997,26.097572,"McHenry County, ND"
695,38051,8.449381,7.7395,125.54801,115.0,0.8493211,10.548012,"McIntosh County, ND"
696,38055,8.638831,7.41646,128.36302,110.200005,0.92561126,18.163017,"McLean County, ND"
697,38057,7.698599,7.01266,114.39226,104.200005,1.0112641,10.192253,"Mercer County, ND"
698,38059,7.9125557,6.28582,117.57141,93.4,1.0599728,24.17141,"Morton County, ND"
699,38061,6.853198,7.47703,101.83058,111.1,1.015254,-9.269417,"Mountrail County, ND"
700,38063,8.598255,8.21733,127.76011,122.1,0.8125393,5.6601105,"Nelson County, ND"
701,38065,7.9568925,5.97624,118.2302,88.8,1.0428218,29.430199,"Oliver County, ND"
702,38067,8.853631,11.23237,131.5547,166.90001,0.6977024,-35.345306,"Pembina County, ND"
703,38069,7.9180164,7.76642,117.65255,115.4,0.9340585,2.2525482,"Pierce County, ND"
704,38071,8.7791195,8.73554,130.44754,129.8,0.7584378,0.64753723,"Ramsey County, ND"
705,38073,11.384358,12.34282,169.15837,183.40001,0.6863979,-14.241638,"Ransom County, ND"
706,38075,8.113292,7.55106,120.554115,112.200005,0.9751416,8.354111,"Renville County, ND"
707,38077,11.76293,12.62548,174.78351,187.59999,0.6265436,-12.816483,"Richland County, ND"
708,38081,11.594906,12.32263,172.28687,183.1,0.63541627,-10.813141,"Sargent County, ND"
709,38083,8.844643,7.48376,131.42114,111.2,0.8367445,20.221146,"Sheridan County, ND"
710,38087,4.706055,4.28701,69.92653,63.700005,1.067984,6.2265244,"Slope County, ND"
711,38089,5.6001425,4.46199,83.211624,66.299995,1.069799,16.911629,"Stark County, ND"
712,38091,9.586131,10.94298,142.4388,162.6,0.7397151,-20.16121,"Steele County, ND"
713,38093,9.060342,9.88637,134.62617,146.9,0.7662002,-12.273819,"Stutsman County, ND"
714,38095,8.678924,5.32343,128.95874,79.1,0.7326758,49.85874,"Towner County, ND"
715,38097,8.8324585,11.7102,131.2401,174.0,0.79642475,-42.759903,"Traill County, ND"
716,38099,9.101432,9.75177,135.23672,144.90001,0.6952617,-9.663284,"Walsh County, ND"
717,38101,8.177128,8.1433,121.50265,121.0,0.9691626,0.5026474,"Ward County, ND"
718,38103,9.120599,8.19714,135.52153,121.799995,0.7732597,13.721535,"Wells County, ND"
719,39001,8.879037,11.60925,131.9322,172.5,1.118283,-40.567795,"Adams County, OH"
720,39003,11.398813,11.43427,169.37315,169.9,0.7466345,-0.5268402,"Allen County, OH"
721,39005,9.581318,9.59698,142.36728,142.6,0.93465376,-0.23272705,"Ashland County, OH"
722,39007,10.729957,11.14488,159.43472,165.6,0.7846882,-6.165283,"Ashtabula County, OH"
723,39009,9.14048,10.1623,135.81694,151.0,1.0904984,-15.18306,"Athens County, OH"
724,39011,11.364511,11.62944,168.86346,172.8,0.7795785,-3.9365387,"Auglaize County, OH"
725,39015,10.495457,11.9794,155.95032,178.0,0.8215238,-22.049683,"Brown County, OH"
726,39017,10.816858,11.25256,160.72598,167.2,0.90671235,-6.4740143,"Butler County, OH"
727,39019,8.416148,8.41923,125.05421,125.100006,1.0239427,-0.045799255,"Carroll County, OH"
728,39021,11.172997,11.35351,166.01779,168.7,0.7964638,-2.6822052,"Champaign County, OH"
729,39023,11.389812,12.35628,169.23941,183.6,0.7912425,-14.360596,"Clark County, OH"
730,39027,12.122329,13.44654,180.12376,199.8,0.6325149,-19.676239,"Clinton County, OH"
731,39029,9.356498,9.32105,139.02672,138.5,0.9654826,0.52671814,"Columbiana County, OH"
732,39031,10.316697,10.88914,153.29416,161.8,0.7870493,-8.505844,"Coshocton County, OH"
733,39033,11.735277,12.84084,174.37262,190.8,0.6535375,-16.427383,"Crawford County, OH"
734,39037,12.050245,13.17734,179.05267,195.79999,0.6829382,-16.747314,"Darke County, OH"
735,39039,10.754907,9.1528,159.80545,136.0,0.806465,23.80545,"Defiance County, OH"
736,39041,10.983495,11.64963,163.20201,173.09999,0.7855999,-9.89798,"Delaware County, OH"
737,39043,11.445546,11.07758,170.06755,164.6,0.7074508,5.4675446,"Erie County, OH"
738,39045,11.1630125,12.19476,165.86943,181.20001,0.7036375,-15.330582,"Fairfield County, OH"
739,39047,11.437235,12.17457,169.94406,180.90001,0.6834286,-10.955948,"Fayette County, OH"
740,39049,10.940808,11.2391,162.56773,167.00002,0.93276733,-4.4322815,"Franklin County, OH"
741,39051,11.97574,11.05066,177.94562,164.2,0.69477177,13.745621,"Fulton County, OH"
742,39053,8.723479,10.86895,129.62079,161.5,1.2265282,-31.879211,"Gallia County, OH"
743,39055,8.918646,10.60648,132.52074,157.59999,1.2046857,-25.079254,"Geauga County, OH"
744,39057,12.130561,12.57837,180.24608,186.90001,0.66808265,-6.6539307,"Greene County, OH"
745,39059,9.412821,10.26325,139.86362,152.5,1.0342565,-12.636383,"Guernsey County, OH"
746,39061,11.586242,12.12073,172.15813,180.1,0.95225877,-7.9418793,"Hamilton County, OH"
747,39063,11.48323,11.52176,170.62749,171.2,0.7086702,-0.57250977,"Hancock County, OH"
748,39065,10.572769,10.74781,157.09909,159.70001,0.81964886,-2.6009216,"Hardin County, OH"
749,39067,9.357259,9.422,139.03802,140.0,0.97378206,-0.9619751,"Harrison County, OH"
750,39069,11.849685,10.6334,176.07259,158.0,0.7027163,18.072586,"Henry County, OH"
751,39071,10.4238825,12.3832,154.88681,184.0,0.84991455,-29.11319,"Highland County, OH"
752,39075,9.569355,9.93348,142.18953,147.6,0.9605463,-5.4104767,"Holmes County, OH"
753,39077,10.920255,11.05739,162.26233,164.3,0.76648575,-2.037674,"Huron County, OH"
754,39079,9.28576,10.28344,137.97563,152.8,1.0710431,-14.824371,"Jackson County, OH"
755,39081,9.377543,8.98455,139.33943,133.50002,1.09237,5.8394165,"Jefferson County, OH"
756,39083,10.863406,11.16507,161.41763,165.9,0.79320604,-4.482361,"Knox County, OH"
757,39085,6.392481,8.25771,94.984856,122.700005,1.4114542,-27.715149,"Lake County, OH"
758,39087,9.258264,10.55264,137.56706,156.8,1.0804622,-19.23294,"Lawrence County, OH"
759,39089,11.200716,11.62271,166.42966,172.70001,0.6904035,-6.270355,"Licking County, OH"
760,39091,10.690434,11.75058,158.84747,174.6,0.8480301,-15.752533,"Logan County, OH"
761,39093,10.043124,11.14488,149.22919,165.6,0.9102788,-16.37082,"Lorain County, OH"
762,39095,12.06244,11.50157,179.23387,170.9,0.7860808,8.333878,"Lucas County, OH"
763,39097,11.542061,11.60252,171.50165,172.40001,0.69029504,-0.8983612,"Madison County, OH"
764,39099,9.761933,10.14211,145.05101,150.7,0.9998867,-5.648987,"Mahoning County, OH"
765,39101,11.946459,11.93229,177.51053,177.3,0.6251319,0.21052551,"Marion County, OH"
766,39103,9.898965,10.49207,147.08714,155.90001,0.9457022,-8.812866,"Medina County, OH"
767,39105,8.2365675,9.49603,122.38585,141.1,1.2333379,-18.714157,"Meigs County, OH"
768,39107,11.870282,12.46396,176.37863,185.2,0.73558694,-8.821365,"Mercer County, OH"
769,39109,11.748868,12.79373,174.57457,190.1,0.74140203,-15.525436,"Miami County, OH"
770,39113,11.146322,11.40062,165.62143,169.40001,0.8367622,-3.7785797,"Montgomery County, OH"
771,39115,8.882109,10.68724,131.97784,158.8,1.1241273,-26.822159,"Morgan County, OH"
772,39117,10.755969,12.07362,159.82124,179.4,0.7599683,-19.57875,"Morrow County, OH"
773,39119,10.578906,11.31313,157.19029,168.1,0.78243446,-10.909714,"Muskingum County, OH"
774,39123,11.366364,11.21891,168.89099,166.70001,0.7343312,2.190979,"Ottawa County, OH"
775,39125,10.7446575,10.03443,159.65315,149.09999,0.8124419,10.553162,"Paulding County, OH"
776,39127,10.831682,11.23237,160.94624,166.90001,0.7274104,-5.953766,"Perry County, OH"
777,39129,11.155932,11.48811,165.76422,170.7,0.73783773,-4.9357758,"Pickaway County, OH"
778,39131,10.479522,11.76404,155.71355,174.8,0.8423197,-19.086456,"Pike County, OH"
779,39133,10.134575,10.66032,150.58804,158.40001,0.9339834,-7.811966,"Portage County, OH"
780,39135,11.860311,13.25137,176.23047,196.90001,0.6617816,-20.66954,"Preble County, OH"
781,39137,11.917361,11.42081,177.07817,169.7,0.69084436,7.378174,"Putnam County, OH"
782,39139,10.734311,11.31986,159.49942,168.20001,0.8199553,-8.700592,"Richland County, OH"
783,39141,10.5567465,11.48138,156.86102,170.6,0.7890611,-13.738983,"Ross County, OH"
784,39143,11.369814,10.19595,168.94226,151.5,0.7375227,17.44226,"Sandusky County, OH"
785,39145,9.7706785,10.60648,145.18095,157.59999,0.95144975,-12.419037,"Scioto County, OH"
786,39147,11.08275,11.06412,164.67683,164.40001,0.76755476,0.27682495,"Seneca County, OH"
787,39149,11.750279,12.62548,174.59554,187.59999,0.71407104,-13.004456,"Shelby County, OH"
788,39151,9.317516,10.0277,138.4475,149.00002,0.99766237,-10.552521,"Stark County, OH"
789,39153,8.152127,8.37212,121.131165,124.4,1.2546026,-3.268837,"Summit County, OH"
790,39155,10.772191,11.31313,160.06227,168.1,0.8002611,-8.037735,"Trumbull County, OH"
791,39157,9.099333,9.54987,135.20554,141.9,0.9699392,-6.694458,"Tuscarawas County, OH"
792,39159,11.308027,12.0467,168.02419,179.0,0.767957,-10.975815,"Union County, OH"
793,39161,11.3267355,11.02374,168.30217,163.8,0.7370625,4.5021667,"Van Wert County, OH"
794,39163,9.504308,11.49484,141.22299,170.8,1.0063875,-29.577011,"Vinton County, OH"
795,39165,10.672524,11.89191,158.58134,176.7,0.87176454,-18.118652,"Warren County, OH"
796,39167,9.209502,10.72762,136.84253,159.40001,1.0546287,-22.55748,"Washington County, OH"
797,39169,9.585142,10.19595,142.4241,151.5,0.9518173,-9.075897,"Wayne County, OH"
798,39171,11.306552,9.68447,168.00226,143.90001,0.7368563,24.10225,"Williams County, OH"
799,39173,11.365843,10.84203,168.88326,161.09999,0.77675307,7.783264,"Wood County, OH"
800,39175,11.454572,11.74385,170.20166,174.5,0.688175,-4.29834,"Wyandot County, OH"
801,46003,11.15683,11.39389,165.77756,169.3,0.81000715,-3.5224457,"Aurora County, SD"
802,46005,11.708241,11.55541,173.9709,171.70001,0.7114196,2.2708893,"Beadle County, SD"
803,46007,7.5876117,5.23594,112.74312,77.8,1.2485363,34.943115,"Bennett County, SD"
804,46009,12.318402,11.61598,183.03719,172.6,0.83768344,10.43718,"Bon Homme County, SD"
805,46011,13.301561,12.82738,197.64578,190.6,0.5710808,7.0457764,"Brookings County, SD"
806,46013,11.047548,11.06412,164.15376,164.40001,0.6973912,-0.24624634,"Brown County, SD"
807,46015,10.933935,10.78146,162.4656,160.2,0.86206865,2.2656097,"Brule County, SD"
808,46017,11.087085,10.72089,164.74123,159.3,0.96230483,5.441223,"Buffalo County, SD"
809,46019,9.064656,6.58194,134.69029,97.8,1.4307749,36.89029,"Butte County, SD"
810,46021,8.361081,8.54037,124.23598,126.9,0.89256257,-2.6640244,"Campbell County, SD"
811,46023,11.407545,10.8353,169.5029,161.00002,0.8356716,8.502884,"Charles Mix County, SD"
812,46025,11.792386,11.75058,175.22119,174.6,0.6489274,0.6211853,"Clark County, SD"
813,46027,13.781043,12.60529,204.77032,187.3,0.67612,17.470322,"Clay County, SD"
814,46029,11.815924,12.16111,175.57094,180.7,0.6147011,-5.129059,"Codington County, SD"
815,46031,6.7305803,6.26563,100.00862,93.1,1.0478323,6.9086227,"Corson County, SD"
816,46035,10.928003,11.08431,162.37747,164.7,0.85099685,-2.322525,"Davison County, SD"
817,46037,10.829843,11.0372,160.91891,164.0,0.7214894,-3.0810852,"Day County, SD"
818,46039,12.197005,11.99286,181.23337,178.2,0.6535252,3.033371,"Deuel County, SD"
819,46041,6.191375,5.68012,91.99665,84.4,1.1341028,7.596649,"Dewey County, SD"
820,46043,11.66421,12.30244,173.31665,182.8,0.79359454,-9.483353,"Douglas County, SD"
821,46045,9.549464,9.72485,141.89397,144.5,0.70528305,-2.6060333,"Edmunds County, SD"
822,46047,7.866752,6.73,116.89082,100.0,1.3455184,16.890823,"Fall River County, SD"
823,46049,9.992709,10.68724,148.48007,158.8,0.7288267,-10.319931,"Faulk County, SD"
824,46051,12.56012,11.39389,186.62883,169.3,0.66082746,17.328827,"Grant County, SD"
825,46053,10.222985,8.72881,151.90172,129.70001,0.97535205,22.201706,"Gregory County, SD"
826,46055,5.368869,4.09857,79.77517,60.899998,1.2985457,18.875172,"Haakon County, SD"
827,46057,12.734684,12.44377,189.22264,184.90001,0.5655828,4.322632,"Hamlin County, SD"
828,46059,10.964175,9.63063,162.91493,143.09999,0.7506295,19.814941,"Hand County, SD"
829,46061,11.688862,11.27275,173.68294,167.5,0.8390659,6.1829376,"Hanson County, SD"
830,46065,8.874373,8.67497,131.8629,128.9,0.98416114,2.962906,"Hughes County, SD"
831,46067,12.440665,11.70347,184.85387,173.90001,0.8115102,10.953857,"Hutchinson County, SD"
832,46069,9.880858,10.4988,146.8181,156.0,0.8716653,-9.1819,"Hyde County, SD"
833,46073,11.529912,10.53245,171.32114,156.5,0.82904094,14.821136,"Jerauld County, SD"
834,46075,6.9901185,6.16468,103.86506,91.6,1.2183326,12.26506,"Jones County, SD"
835,46077,12.131425,12.14765,180.25891,180.5,0.6362116,-0.24108887,"Kingsbury County, SD"
836,46079,12.933858,12.39666,192.18214,184.2,0.629986,7.982147,"Lake County, SD"
837,46083,13.081134,10.8353,194.37048,161.00002,0.683236,33.37047,"Lincoln County, SD"
838,46085,9.102233,7.64528,135.24863,113.6,1.0489079,21.648628,"Lyman County, SD"
839,46087,12.833514,11.7775,190.69115,175.0,0.7027496,15.691147,"McCook County, SD"
840,46089,8.7118635,9.70466,129.4482,144.20001,0.81186044,-14.751816,"McPherson County, SD"
841,46091,11.404763,11.18526,169.46156,166.2,0.728867,3.2615662,"Marshall County, SD"
842,46093,4.1682734,3.08234,61.935715,45.8,1.1744059,16.135715,"Meade County, SD"
843,46095,5.881587,4.76484,87.39357,70.8,1.2518421,16.593567,"Mellette County, SD"
844,46097,12.054514,10.90933,179.1161,162.1,0.72510725,17.016098,"Miner County, SD"
845,46099,13.768928,12.30244,204.5903,182.8,0.548976,21.790298,"Minnehaha County, SD"
846,46101,14.099294,13.06966,209.49916,194.20001,0.51108074,15.299149,"Moody County, SD"
847,46107,9.274054,9.48257,137.80168,140.9,0.79206777,-3.0983124,"Potter County, SD"
848,46109,12.553302,11.31313,186.52751,168.1,0.6216873,18.427505,"Roberts County, SD"
849,46111,11.3451185,10.50553,168.57532,156.1,0.84069514,12.475311,"Sanborn County, SD"
850,46115,11.437992,11.97267,169.9553,177.9,0.7145577,-7.944687,"Spink County, SD"
851,46119,9.24879,9.9604,137.4263,148.0,0.84506804,-10.5737,"Sully County, SD"
852,46123,9.192785,7.97505,136.59413,118.5,1.1056174,18.094131,"Tripp County, SD"
853,46125,12.998774,11.9121,193.14671,177.0,0.719538,16.146713,"Turner County, SD"
854,46127,13.793275,12.54472,204.95209,186.4,0.6237717,18.552094,"Union County, SD"
855,46129,9.642356,10.1623,143.27423,151.0,0.82666224,-7.725769,"Walworth County, SD"
856,46135,12.710062,11.52849,188.8568,171.3,0.7434668,17.556793,"Yankton County, SD"
857,46137,5.382214,6.25217,79.973465,92.9,1.2379931,-12.926537,"Ziebach County, SD"
858,55001,10.140477,8.39904,150.67574,124.8,0.8525277,25.875732,"Adams County, WI"
859,55005,11.227409,11.15161,166.8263,165.70001,0.63659585,1.1262817,"Barron County, WI"
860,55007,6.4492245,8.67497,95.828,128.9,1.2812127,-33.07199,"Bayfield County, WI"
861,55009,11.187221,10.59975,166.22913,157.5,0.7105929,8.729126,"Brown County, WI"
862,55011,11.651536,11.50157,173.12833,170.9,0.67139685,2.2283325,"Buffalo County, WI"
863,55013,10.002059,9.65755,148.619,143.5,0.83549935,5.1190033,"Burnett County, WI"
864,55015,11.8873,11.09104,176.6315,164.8,0.6579458,11.831497,"Calumet County, WI"
865,55017,11.088042,10.99682,164.75546,163.40001,0.67834705,1.3554535,"Chippewa County, WI"
866,55019,10.418496,11.25256,154.80678,167.2,0.7548364,-12.393219,"Clark County, WI"
867,55021,13.305205,12.19476,197.69994,181.20001,0.51989704,16.499924,"Columbia County, WI"
868,55023,12.085963,11.40735,179.5834,169.5,0.6163948,10.083405,"Crawford County, WI"
869,55025,12.963582,12.63894,192.62381,187.8,0.55914843,4.823807,"Dane County, WI"
870,55027,13.246764,13.48692,196.83156,200.40001,0.5206683,-3.568451,"Dodge County, WI"
871,55029,10.097437,8.38558,150.03621,124.6,0.85573083,25.43621,"Door County, WI"
872,55033,11.671521,11.45446,173.42528,170.2,0.6442704,3.2252808,"Dunn County, WI"
873,55035,10.857615,11.34005,161.33159,168.5,0.72364354,-7.1684113,"Eau Claire County, WI"
874,55039,12.709758,11.95921,188.85228,177.70001,0.5644301,11.152267,"Fond du Lac County, WI"
875,55043,13.178174,12.787,195.8124,190.0,0.5184644,5.812393,"Grant County, WI"
876,55045,13.114247,13.0562,194.86252,194.0,0.54211205,0.8625183,"Green County, WI"
877,55047,12.876716,11.13142,191.33307,165.40001,0.54327583,25.93306,"Green Lake County, WI"
878,55049,12.717786,12.88795,188.97156,191.5,0.56816036,-2.5284424,"Iowa County, WI"
879,55053,11.246971,11.06412,167.11696,164.40001,0.75593543,2.7169495,"Jackson County, WI"
880,55055,12.786717,11.62944,189.9958,172.8,0.5588803,17.1958,"Jefferson County, WI"
881,55057,11.321816,10.54591,168.22906,156.7,0.7548462,11.529068,"Juneau County, WI"
882,55059,11.586442,11.95921,172.1611,177.70001,0.66143656,-5.53891,"Kenosha County, WI"
883,55061,11.311885,10.2296,168.0815,152.0,0.6593712,16.081497,"Kewaunee County, WI"
