,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,31119,3.8001266,3.0958,56.465477,46.0,0.58930576,10.465477,"Madison County, NE"
576,31121,3.7406938,3.45249,55.582375,51.300003,0.6085617,4.2823715,"Merrick County, NE"
577,31125,3.8181944,3.0285,56.733944,45.0,0.5235931,11.733944,"Nance County, NE"
578,31127,3.5940561,3.07561,53.40351,45.7,0.5022801,7.7035103,"Nemaha County, NE"
579,31129,3.8646576,3.41211,57.424335,50.7,0.6049344,6.7243347,"Nuckolls County, NE"
580,31131,3.411198,2.33531,50.686447,34.7,0.5533674,15.986446,"Otoe County, NE"
581,31133,3.0468724,1.89786,45.27299,28.2,0.5720617,17.07299,"Pawnee County, NE"
582,31135,3.1938062,4.12549,47.456257,61.300003,0.49254715,-13.843746,"Perkins County, NE"
583,31137,4.005567,4.40815,59.518085,65.5,0.43671608,-5.9819145,"Phelps County, NE"
584,31139,3.8466136,3.31116,57.15622,49.2,0.46808106,7.9562187,"Pierce County, NE"
585,31141,3.7798915,3.43903,56.164806,51.1,0.55664897,5.064808,"Platte County, NE"
586,31143,4.006247,3.49287,59.528187,51.9,0.49064025,7.6281853,"Polk County, NE"
587,31145,3.4417014,3.46595,51.139694,51.5,0.63208294,-0.3603058,"Red Willow County, NE"
588,31147,3.657765,3.10926,54.350147,46.2,0.44388685,8.1501465,"Richardson County, NE"
589,31149,3.2205894,3.32462,47.854225,49.4,0.7268482,-1.5457764,"Rock County, NE"
590,31151,3.767749,3.03523,55.984386,45.1,0.6066125,10.884388,"Saline County, NE"
591,31153,3.742401,2.91409,55.60774,43.3,0.42871192,12.307739,"Sarpy County, NE"
592,31155,3.7198834,3.18329,55.27316,47.3,0.55851203,7.97316,"Saunders County, NE"
593,31159,3.9738107,3.60728,59.046223,53.600002,0.58972466,5.4462204,"Seward County, NE"
594,31163,3.8389964,3.42557,57.043037,50.9,0.53495157,6.143036,"Sherman County, NE"
595,31167,3.8300188,2.42953,56.90964,36.1,0.46685356,20.809643,"Stanton County, NE"
596,31169,3.7575436,3.72169,55.832745,55.3,0.7160103,0.53274536,"Thayer County, NE"
597,31173,3.8880355,2.19398,57.7717,32.6,0.33168423,25.171703,"Thurston County, NE"
598,31175,3.9548988,4.06492,58.765213,60.4,0.5475457,-1.6347885,"Valley County, NE"
599,31177,3.5991514,2.79295,53.479218,41.5,0.48484424,11.979218,"Washington County, NE"
600,31179,3.9045508,2.50356,58.0171,37.2,0.33824605,20.8171,"Wayne County, NE"
601,31181,3.6074016,2.76603,53.601807,41.100002,0.50356424,12.501804,"Webster County, NE"
602,31185,4.170242,4.34758,61.964962,64.6,0.4850259,-2.6350365,"York County, NE"
603,38001,1.8539927,1.23832,27.548183,18.4,0.30718896,9.148184,"Adams County, ND"
604,38003,2.4723575,2.24109,36.736366,33.300003,0.2001874,3.4363632,"Barnes County, ND"
605,38005,2.5063694,2.49683,37.241745,37.1,0.20329194,0.14174652,"Benson County, ND"
606,38009,2.359173,2.44299,35.054577,36.300003,0.19250162,-1.2454262,"Bottineau County, ND"
607,38015,2.4333384,1.86421,36.15659,27.7,0.21448806,8.456589,"Burleigh County, ND"
608,38017,2.6830685,3.06888,39.86729,45.600002,0.17485629,-5.732712,"Cass County, ND"
609,38019,2.53483,2.64489,37.66464,39.300003,0.17032966,-1.6353645,"Cavalier County, ND"
610,38021,2.653559,2.72565,39.42881,40.5,0.20865422,-1.0711899,"Dickey County, ND"
611,38025,2.2316408,1.69596,33.159595,25.2,0.24896555,7.9595947,"Dunn County, ND"
612,38027,2.4920375,2.32858,37.02879,34.6,0.22490916,2.428791,"Eddy County, ND"
613,38029,2.4505641,1.94497,36.412544,28.9,0.22746548,7.5125446,"Emmons County, ND"
614,38031,2.434399,2.29493,36.172348,34.1,0.20345697,2.0723495,"Foster County, ND"
615,38035,2.6539009,2.46318,39.43389,36.600002,0.1907344,2.833889,"Grand Forks County, ND"
616,38037,2.225482,1.67577,33.068085,24.900002,0.25213078,8.168083,"Grant County, ND"
617,38039,2.5475338,2.16033,37.8534,32.100002,0.20433328,5.753399,"Griggs County, ND"
618,38041,1.9728093,1.01623,29.31366,15.1,0.29279262,14.213659,"Hettinger County, ND"
619,38043,2.371568,1.73634,35.23875,25.800001,0.23172063,9.438749,"Kidder County, ND"
620,38045,2.5449662,2.48337,37.81525,36.9,0.19986276,0.9152489,"LaMoure County, ND"
621,38047,2.3435442,1.92478,34.822353,28.6,0.23521544,6.222353,"Logan County, ND"
622,38049,2.362314,2.18052,35.10125,32.4,0.19974013,2.7012482,"McHenry County, ND"
623,38051,2.2546442,1.76326,33.5014,26.2,0.24346487,7.301399,"McIntosh County, ND"
624,38053,2.2021616,1.2787,32.72157,19.0,0.2352,13.721569,"McKenzie County, ND"
625,38055,2.348892,1.83729,34.901814,27.300001,0.2138924,7.6018124,"McLean County, ND"
626,38059,2.1776419,1.86421,32.357235,27.7,0.2631717,4.657234,"Morton County, ND"
627,38061,2.3237984,1.38638,34.52895,20.6,0.23202343,13.928949,"Mountrail County, ND"
628,38063,2.590686,2.21417,38.494595,32.9,0.204212,5.594593,"Nelson County, ND"
629,38067,2.6622102,3.00831,39.557358,44.7,0.17557484,-5.142643,"Pembina County, ND"
630,38069,2.4418538,2.3555,36.283115,35.0,0.21998467,1.2831154,"Pierce County, ND"
631,38071,2.6002157,2.26801,38.636192,33.7,0.18888412,4.9361916,"Ramsey County, ND"
632,38073,2.7561011,2.88044,40.95247,42.8,0.18299595,-1.8475304,"Ransom County, ND"
633,38075,2.321962,1.87767,34.501667,27.900002,0.18871069,6.6016655,"Renville County, ND"
634,38077,2.8116775,2.60451,41.778267,38.7,0.17033808,3.0782661,"Richland County, ND"
635,38079,2.5718744,2.25455,38.215073,33.5,0.19147123,4.7150726,"Rolette County, ND"
636,38081,2.8187358,2.8266,41.88315,42.0,0.17261174,-0.11685181,"Sargent County, ND"
637,38083,2.2777421,2.00554,33.84461,29.8,0.20964439,4.044609,"Sheridan County, ND"
638,38087,1.7429786,1.29216,25.898642,19.2,0.30627608,6.698641,"Slope County, ND"
639,38089,2.0259802,1.28543,30.103718,19.1,0.25995862,11.003717,"Stark County, ND"
640,38091,2.611145,2.56413,38.798588,38.100002,0.18529117,0.6985855,"Steele County, ND"
641,38093,2.4188337,2.22763,35.941067,33.1,0.21057972,2.8410683,"Stutsman County, ND"
642,38095,2.6196077,2.34877,38.924335,34.899998,0.18793952,4.024338,"Towner County, ND"
643,38097,2.6769023,2.76603,39.775665,41.100002,0.1672317,-1.324337,"Traill County, ND"
644,38099,2.7495778,2.88044,40.855537,42.8,0.1838776,-1.9444618,"Walsh County, ND"
645,38101,2.3320982,2.11995,34.65228,31.500002,0.22162649,3.152277,"Ward County, ND"
646,38103,2.4065804,2.31512,35.758995,34.4,0.20591128,1.3589935,"Wells County, ND"
647,38105,2.1149766,1.2787,31.426102,19.0,0.23206146,12.426102,"Williams County, ND"
648,39001,3.3381236,3.33135,49.600647,49.5,0.3523188,0.10064697,"Adams County, OH"
649,39003,3.8354561,3.92359,56.990433,58.3,0.2528928,-1.3095665,"Allen County, OH"
650,39007,3.114129,3.04869,46.27235,45.300003,0.31598094,0.97234726,"Ashtabula County, OH"
651,39009,3.3358757,3.27751,49.56725,48.7,0.37114978,0.86724854,"Athens County, OH"
652,39011,3.9145718,4.05146,58.166,60.199997,0.25166416,-2.0339966,"Auglaize County, OH"
653,39013,2.0427165,3.06888,30.3524,45.600002,0.5992698,-15.247602,"Belmont County, OH"
654,39015,3.4551191,3.41884,51.339066,50.8,0.30320975,0.5390663,"Brown County, OH"
655,39017,3.3481534,3.45922,49.74968,51.399998,0.32597938,-1.6503181,"Butler County, OH"
656,39019,3.0449352,3.0958,45.24421,46.0,0.36100158,-0.7557907,"Carroll County, OH"
657,39021,3.7865522,3.99762,56.26378,59.4,0.27730957,-3.1362228,"Champaign County, OH"
658,39023,3.7299728,3.93705,55.423073,58.500004,0.27004838,-3.076931,"Clark County, OH"
659,39025,3.4824536,3.24386,51.745224,48.2,0.3115477,3.5452232,"Clermont County, OH"
660,39027,3.7725813,3.66785,56.056187,54.5,0.26455393,1.5561867,"Clinton County, OH"
661,39029,3.2036488,3.14964,47.60251,46.800003,0.31163037,0.8025055,"Columbiana County, OH"
662,39031,3.3580093,3.49287,49.896126,51.9,0.32336563,-2.0038757,"Coshocton County, OH"
663,39033,4.1325784,4.29374,61.405327,63.8,0.21827862,-2.3946724,"Crawford County, OH"
664,39037,3.8856523,3.80918,57.73629,56.600002,0.2884244,1.1362877,"Darke County, OH"
665,39039,3.4681818,3.45249,51.533165,51.300003,0.30241838,0.23316193,"Defiance County, OH"
666,39041,3.649125,3.47268,54.22177,51.600002,0.2672415,2.621769,"Delaware County, OH"
667,39043,3.6469188,3.96397,54.188988,58.9,0.25815234,-4.711014,"Erie County, OH"
668,39045,3.7697718,4.01108,56.014442,59.6,0.23849776,-3.585556,"Fairfield County, OH"
669,39047,3.8159935,3.79572,56.70124,56.4,0.2747473,0.301239,"Fayette County, OH"
670,39049,3.4765794,3.51979,51.65794,52.3,0.27726078,-0.6420593,"Franklin County, OH"
671,39051,3.8429437,3.97743,57.10169,59.100002,0.25298348,-1.9983139,"Fulton County, OH"
672,39053,3.606224,3.25059,53.58431,48.300003,0.32475862,5.2843056,"Gallia County, OH"
673,39055,2.9365344,3.11599,43.6335,46.3,0.3977857,-2.6665,"Geauga County, OH"
674,39057,3.7531164,3.72842,55.76696,55.4,0.2615866,0.36695862,"Greene County, OH"
675,39059,3.3686154,3.20348,50.053722,47.600002,0.31149957,2.45372,"Guernsey County, OH"
676,39061,3.5680764,3.69477,53.01748,54.9,0.266207,-1.8825226,"Hamilton County, OH"
677,39063,3.668537,3.91013,54.51021,58.100002,0.2665883,-3.5897942,"Hancock County, OH"
678,39065,3.7328608,3.99762,55.465984,59.4,0.2558247,-3.9340172,"Hardin County, OH"
679,39069,3.8444977,4.15914,57.12478,61.800003,0.26945895,-4.6752243,"Henry County, OH"
680,39071,3.540275,3.33135,52.604385,49.5,0.31124824,3.1043854,"Highland County, OH"
681,39075,3.3458688,3.47268,49.715733,51.600002,0.30410805,-1.8842697,"Holmes County, OH"
682,39077,3.6584375,3.46595,54.36014,51.5,0.26391408,2.8601418,"Huron County, OH"
683,39081,3.2848947,3.31789,48.80973,49.3,0.35488868,-0.4902687,"Jefferson County, OH"
684,39083,3.5350778,3.45922,52.52716,51.399998,0.27431569,1.1271629,"Knox County, OH"
685,39087,3.2509208,3.35827,48.304916,49.899998,0.40744463,-1.5950813,"Lawrence County, OH"
686,39091,3.7472112,3.66785,55.679214,54.5,0.27339083,1.1792145,"Logan County, OH"
687,39093,3.114663,3.41884,46.28028,50.8,0.33073652,-4.519718,"Lorain County, OH"
688,39095,3.6210215,3.62747,53.804184,53.9,0.26289943,-0.095817566,"Lucas County, OH"
689,39097,3.9715602,3.70823,59.012783,55.100002,0.25134683,3.9127808,"Madison County, OH"
690,39099,3.1413753,3.14964,46.677197,46.800003,0.31550097,-0.12280655,"Mahoning County, OH"
691,39101,3.9825516,3.92359,59.1761,58.3,0.23536603,0.87610245,"Marion County, OH"
692,39103,3.1336865,3.40538,46.56295,50.600002,0.31283343,-4.037052,"Medina County, OH"
693,39105,3.3527439,2.99485,49.81789,44.5,0.39775357,5.31789,"Meigs County, OH"
694,39107,4.0688634,3.82937,60.458595,56.9,0.2501575,3.5585938,"Mercer County, OH"
695,39109,3.8735015,3.62747,57.555744,53.9,0.2894382,3.6557426,"Miami County, OH"
696,39113,3.4691987,3.43903,51.54827,51.1,0.31059343,0.4482727,"Montgomery County, OH"
697,39115,3.292006,3.4996,48.915394,52.0,0.3695469,-3.0846062,"Morgan County, OH"
698,39117,3.5094588,3.70823,52.146492,55.100002,0.285893,-2.9535103,"Morrow County, OH"
699,39119,3.6546512,3.32462,54.303883,49.4,0.27227944,4.903881,"Muskingum County, OH"
700,39123,3.3831353,3.6342,50.26947,54.000004,0.26455745,-3.7305336,"Ottawa County, OH"
701,39125,3.6136515,3.85629,53.694675,57.300003,0.29232633,-3.6053276,"Paulding County, OH"
702,39127,3.655242,3.53325,54.31266,52.500004,0.273424,1.8126564,"Perry County, OH"
703,39129,3.6970875,3.78226,54.934437,56.2,0.27228487,-1.265564,"Pickaway County, OH"
704,39131,3.4233356,3.59382,50.8668,53.4,0.35467646,-2.5332031,"Pike County, OH"
705,39133,2.9209554,3.19002,43.40201,47.4,0.36090925,-3.9979897,"Portage County, OH"
706,39135,3.720729,3.55344,55.285725,52.800003,0.29304966,2.4857216,"Preble County, OH"
707,39137,3.6898034,3.82264,54.826202,56.8,0.26681045,-1.9737968,"Putnam County, OH"
708,39139,3.4449196,3.81591,51.18751,56.7,0.2809368,-5.5124893,"Richland County, OH"
709,39141,3.6262414,3.7015,53.881744,55.0,0.29104885,-1.1182556,"Ross County, OH"
710,39143,3.694573,3.93032,54.89707,58.4,0.26903647,-3.5029297,"Sandusky County, OH"
711,39145,3.6816866,3.30443,54.705597,49.100002,0.27148917,5.6055946,"Scioto County, OH"
712,39147,3.5688348,3.87648,53.028748,57.600002,0.29305488,-4.5712547,"Seneca County, OH"
713,39149,3.816757,3.77553,56.712585,56.100002,0.27687523,0.61258316,"Shelby County, OH"
714,39151,3.1043637,3.27078,46.127247,48.600002,0.32125735,-2.4727554,"Stark County, OH"
715,39155,3.1542835,3.62074,46.869,53.8,0.3267343,-6.9309998,"Trumbull County, OH"
716,39157,3.5818892,3.27078,53.22272,48.600002,0.26731527,4.622719,"Tuscarawas County, OH"
717,39159,3.6910896,3.53325,54.845314,52.500004,0.2791864,2.3453102,"Union County, OH"
718,39161,4.0127225,4.01108,59.624405,59.6,0.24597372,0.024406433,"Van Wert County, OH"
719,39165,3.5258834,3.51306,52.39054,52.2,0.29345286,0.19054031,"Warren County, OH"
720,39167,3.5486336,3.43903,52.728584,51.1,0.3291728,1.6285858,"Washington County, OH"
721,39169,3.3681674,3.4996,50.047066,52.0,0.28008702,-1.9529343,"Wayne County, OH"
722,39171,3.6966536,3.70823,54.92799,55.100002,0.25391397,-0.17201233,"Williams County, OH"
723,39173,3.5995727,3.82264,53.485477,56.8,0.28394878,-3.3145218,"Wood County, OH"
724,39175,3.897022,4.14568,57.90523,61.6,0.24268857,-3.694767,"Wyandot County, OH"
725,46003,2.9196827,2.13341,43.383102,31.7,0.34341776,11.683102,"Aurora County, SD"
726,46005,2.924054,2.21417,43.44805,32.9,0.28507638,10.54805,"Beadle County, SD"
727,46009,3.2905219,1.83056,48.89334,27.2,0.40154105,21.69334,"Bon Homme County, SD"
728,46011,3.253637,3.21694,48.345276,47.8,0.21463321,0.54527664,"Brookings County, SD"
729,46013,2.9540904,2.90063,43.89436,43.100002,0.23869339,0.7943573,"Brown County, SD"
730,46015,2.9666698,2.03919,44.081276,30.300001,0.3351057,13.781275,"Brule County, SD"
731,46021,2.5219052,2.19398,37.472588,32.6,0.251574,4.872589,"Campbell County, SD"
732,46023,3.1351323,2.1536,46.584435,32.0,0.4238166,14.5844345,"Charles Mix County, SD"
733,46025,2.9754639,2.83333,44.211945,42.1,0.23759396,2.111946,"Clark County, SD"
734,46027,3.4613204,2.41607,51.43121,35.9,0.4929704,15.531208,"Clay County, SD"
735,46029,3.0608125,3.16983,45.480125,47.100002,0.22129084,-1.6198769,"Codington County, SD"
736,46035,3.090571,2.49683,45.922302,37.1,0.33354285,8.822304,"Davison County, SD"
737,46037,2.8740962,2.77276,42.705738,41.2,0.21905664,1.5057373,"Day County, SD"
738,46039,3.038601,3.23713,45.15009,48.1,0.23029692,-2.9499092,"Deuel County, SD"
739,46043,3.227867,2.28147,47.96236,33.9,0.4010018,14.062359,"Douglas County, SD"
740,46045,2.584861,2.57759,38.40804,38.3,0.25565335,0.108039856,"Edmunds County, SD"
741,46049,2.6876647,2.7593,39.935585,41.0,0.26061386,-1.064415,"Faulk County, SD"
742,46051,3.0886796,2.57086,45.8942,38.2,0.22391427,7.6941986,"Grant County, SD"
743,46057,3.1462996,3.35827,46.750366,49.899998,0.21210808,-3.1496315,"Hamlin County, SD"
744,46059,2.7914782,2.11995,41.47813,31.500002,0.26796228,9.978128,"Hand County, SD"
745,46061,3.0956361,2.14014,45.997566,31.800001,0.35880503,14.197565,"Hanson County, SD"
746,46067,3.1364346,1.92478,46.603783,28.6,0.40919957,18.003782,"Hutchinson County, SD"
747,46073,2.969146,2.03246,44.11807,30.2,0.29522198,13.918068,"Jerauld County, SD"
748,46077,3.2216594,2.73238,47.870125,40.6,0.22847122,7.2701263,"Kingsbury County, SD"
749,46079,3.2645533,3.02177,48.50748,44.9,0.22394873,3.607479,"Lake County, SD"
750,46083,3.4121583,2.57759,50.700718,38.3,0.31172177,12.400719,"Lincoln County, SD"
751,46085,2.4634366,1.73634,36.603813,25.800001,0.3763196,10.803812,"Lyman County, SD"
752,46087,3.2129052,2.31512,47.740047,34.4,0.26919758,13.340046,"McCook County, SD"
753,46089,2.4565039,2.26128,36.5008,33.600002,0.2820495,2.9007988,"McPherson County, SD"
754,46091,2.992053,2.84006,44.45844,42.2,0.19397576,2.258438,"Marshall County, SD"
755,46097,3.1598427,2.22763,46.951603,33.1,0.2906617,13.851604,"Miner County, SD"
756,46099,3.6388066,3.66112,54.06845,54.4,0.24383733,-0.3315506,"Minnehaha County, SD"
757,46101,3.5594158,3.58036,52.888794,53.2,0.22501075,-0.31120682,"Moody County, SD"
758,46107,2.60207,2.67854,38.663746,39.8,0.23586865,-1.1362534,"Potter County, SD"
759,46109,3.0827172,2.84006,45.805607,42.2,0.19529307,3.605606,"Roberts County, SD"
760,46111,3.0977788,2.14014,46.029404,31.800001,0.3059224,14.229403,"Sanborn County, SD"
761,46115,2.9271352,2.77276,43.49384,41.2,0.25098798,2.2938385,"Spink County, SD"
762,46125,3.3338754,2.4228,49.537525,36.0,0.38995382,13.537525,"Turner County, SD"
763,46127,3.7148042,2.84006,55.197685,42.2,0.37221658,12.9976845,"Union County, SD"
764,46129,2.6084692,2.59778,38.75883,38.6,0.23687384,0.15883255,"Walworth County, SD"
765,46135,3.4100645,2.24782,50.669605,33.399998,0.39840057,17.269608,"Yankton County, SD"
766,55001,3.1310756,3.30443,46.524155,49.100002,0.31876844,-2.5758476,"Adams County, WI"
767,55005,2.9779093,2.90736,44.248283,43.2,0.273691,1.0482826,"Barron County, WI"
768,55007,2.27426,2.019,33.79287,30.000002,0.4957939,3.7928677,"Bayfield County, WI"
769,55009,2.9552681,3.43903,43.91186,51.1,0.301474,-7.188137,"Brown County, WI"
770,55011,3.2830734,3.4996,48.782665,52.0,0.24919866,-3.2173347,"Buffalo County, WI"
771,55013,2.814153,2.64489,41.815052,39.300003,0.28957453,2.515049,"Burnett County, WI"
772,55015,3.2013757,4.01781,47.568733,59.699997,0.27191842,-12.131264,"Calumet County, WI"
773,55017,3.078433,3.16983,45.741947,47.100002,0.26306462,-1.3580551,"Chippewa County, WI"
774,55019,3.0915215,3.5669,45.936428,53.0,0.26101342,-7.063572,"Clark County, WI"
775,55021,3.6546073,4.07838,54.30323,60.600002,0.22824703,-6.296772,"Columbia County, WI"
776,55023,3.364219,3.72842,49.988396,55.4,0.2699321,-5.411606,"Crawford County, WI"
777,55025,3.8667233,4.1053,57.45503,61.0,0.21483268,-3.5449715,"Dane County, WI"
778,55027,3.8171039,4.30047,56.71774,63.899998,0.19273575,-7.1822586,"Dodge County, WI"
779,55029,2.828071,3.30443,42.02186,49.100002,0.35076517,-7.078144,"Door County, WI"
780,55033,3.1858847,3.06888,47.338554,45.600002,0.25148052,1.7385521,"Dunn County, WI"
781,55035,3.1307771,2.85352,46.51972,42.399998,0.2659052,4.1197205,"Eau Claire County, WI"
782,55039,3.5047348,3.82264,52.076298,56.8,0.22504425,-4.7237015,"Fond du Lac County, WI"
783,55041,1.146074,2.17379,17.029333,32.3,0.7945631,-15.270666,"Forest County, WI"
784,55043,4.0153637,4.38796,59.66365,65.2,0.20463265,-5.5363464,"Grant County, WI"
785,55045,3.7405965,4.36104,55.58093,64.8,0.2410189,-9.219074,"Green County, WI"
786,55047,3.599964,3.64766,53.49129,54.2,0.24157143,-0.7087097,"Green Lake County, WI"
787,55049,3.8380404,4.18606,57.02883,62.2,0.2183793,-5.1711693,"Iowa County, WI"
788,55053,3.3214176,3.21021,49.352417,47.7,0.25563663,1.6524162,"Jackson County, WI"
789,55055,3.6856697,4.00435,54.764782,59.500004,0.20089464,-4.735222,"Jefferson County, WI"
790,55057,3.1306105,3.12945,46.517242,46.5,0.31324482,0.017242432,"Juneau County, WI"
791,55059,3.4764972,3.74188,51.65672,55.6,0.22144018,-3.9432793,"Kenosha County, WI"
792,55061,2.987027,3.53998,44.38376,52.6,0.2752416,-8.21624,"Kewaunee County, WI"
793,55063,3.3579657,3.62747,49.895477,53.9,0.25857392,-4.004524,"La Crosse County, WI"
794,55065,4.2574286,4.54948,63.260456,67.6,0.20175122,-4.3395424,"Lafayette County, WI"
795,55067,2.5953145,3.12272,38.563366,46.4,0.37346393,-7.8366356,"Langlade County, WI"
796,55069,2.6254172,2.69873,39.01066,40.1,0.37378943,-1.0893402,"Lincoln County, WI"
797,55071,3.3256447,3.88994,49.415226,57.8,0.24517727,-8.384773,"Manitowoc County, WI"
798,55073,2.9091957,3.16983,43.227276,47.100002,0.28876403,-3.8727264,"Marathon County, WI"
799,55075,2.6300538,2.61124,39.07955,38.8,0.35005236,0.27955246,"Marinette County, WI"
800,55077,3.09772,2.91409,46.028526,43.3,0.27369866,2.728527,"Marquette County, WI"
801,55079,3.3636415,3.99762,49.979816,59.4,0.2445407,-9.420185,"Milwaukee County, WI"
802,55081,3.151646,3.2977,46.829807,49.0,0.2973656,-2.1701927,"Monroe County, WI"
803,55083,2.9206095,3.12272,43.396873,46.4,0.29317588,-3.003128,"Oconto County, WI"
804,55087,3.2865903,3.46595,48.834923,51.5,0.26106277,-2.6650772,"Outagamie County, WI"
805,55089,3.3932974,3.86975,50.420467,57.5,0.24620394,-7.0795326,"Ozaukee County, WI"
806,55091,3.4639628,3.48614,51.470474,51.8,0.22011621,-0.329525,"Pepin County, WI"
807,55093,3.5260139,3.66112,52.39248,54.4,0.20479614,-2.0075226,"Pierce County, WI"
808,55095,2.9702353,2.98139,44.134254,44.3,0.26300448,-0.16574478,"Polk County, WI"
809,55097,3.0525446,2.84006,45.357277,42.2,0.2770083,3.1572762,"Portage County, WI"
810,55099,2.5521302,2.73911,37.921696,40.7,0.43154192,-2.778305,"Price County, WI"
811,55101,3.4897242,3.67458,51.853256,54.600002,0.21624115,-2.746746,"Racine County, WI"
812,55105,4.0044,4.16587,59.50074,61.900005,0.20288992,-2.3992653,"Rock County, WI"
813,55107,2.7941997,2.78622,41.51857,41.4,0.30881423,0.11856842,"Rusk County, WI"
814,55109,3.1421704,3.18329,46.68901,47.3,0.24581301,-0.6109886,"St. Croix County, WI"
815,55111,3.4133584,3.85629,50.71855,57.300003,0.27456358,-6.5814514,"Sauk County, WI"
816,55113,2.4729347,2.80641,36.744946,41.7,0.44231996,-4.955055,"Sawyer County, WI"
817,55115,3.0572433,3.50633,45.427094,52.100002,0.2776843,-6.672909,"Shawano County, WI"
818,55117,3.409394,3.64093,50.659645,54.1,0.24382433,-3.4403534,"Sheboygan County, WI"
819,55119,2.9766533,2.78622,44.229618,41.4,0.28509083,2.8296165,"Taylor County, WI"
820,55121,3.3207011,3.31789,49.34177,49.3,0.25817853,0.041770935,"Trempealeau County, WI"
821,55123,3.457503,3.58036,51.37449,53.2,0.25141057,-1.8255119,"Vernon County, WI"
822,55127,3.7633855,4.04473,55.919548,60.100002,0.2034337,-4.1804543,"Walworth County, WI"
823,55129,2.7992127,2.76603,41.593056,41.100002,0.35033816,0.49305344,"Washburn County, WI"
824,55131,3.5705779,3.58709,53.05465,53.3,0.22143185,-0.24534988,"Washington County, WI"
825,55133,3.2803636,3.54671,48.7424,52.7,0.24287176,-3.9575996,"Waukesha County, WI"
826,55135,3.0221174,3.33135,44.905163,49.5,0.2890671,-4.594837,"Waupaca County, WI"
827,55139,3.2515342,3.5669,48.31403,53.0,0.26602432,-4.6859703,"Winnebago County, WI"
828,55141,3.050924,3.2304,45.333195,48.0,0.268308,-2.6668053,"Wood County, WI"
