,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
775,55009,12.012271,11.7102,178.48842,174.0,0.76071656,4.4884186
776,55011,11.93142,11.40735,177.28708,169.5,0.7197323,7.787079
777,55013,10.674437,9.68447,158.60976,143.90001,0.7835314,14.709747
778,55017,11.320076,10.89587,168.20322,161.90001,0.7116507,6.3032074
779,55019,11.044301,10.41131,164.10551,154.7,0.767344,9.405518
780,55021,13.422027,13.52057,199.43576,200.9,0.5983183,-1.4642334
781,55023,12.118705,11.31313,180.06992,168.1,0.6690353,11.96991
782,55025,13.269204,12.95525,197.165,192.5,0.6247503,4.6649933
783,55027,13.486205,12.61202,200.38937,187.4,0.5775031,12.98938
784,55033,11.948417,11.39389,177.53963,169.3,0.6923301,8.239624
785,55035,11.4723425,10.9026,170.46571,162.0,0.7707191,8.4657135
786,55039,13.185828,12.52453,195.92613,186.1,0.6356044,9.826126
787,55043,13.40438,13.62152,199.17355,202.40001,0.581327,-3.2264557
788,55045,13.261132,13.3927,197.04506,199.0,0.62370425,-1.9549408
789,55047,12.722184,12.40339,189.03691,184.3,0.696448,4.736908
790,55049,12.67784,12.59856,188.37802,187.20001,0.6814893,1.178009
791,55053,11.51841,11.78423,171.15022,175.1,0.7858027,-3.9497833
792,55055,13.197661,13.14369,196.10196,195.3,0.6222613,0.8019562
793,55057,11.964159,11.93902,177.77354,177.40001,0.7567573,0.37353516
794,55059,12.642274,10.60648,187.84953,157.59999,0.68050313,30.249542
795,55061,12.009749,11.48138,178.45096,170.6,0.6866198,7.850952
796,55063,12.195466,11.5756,181.2105,172.0,0.6847788,9.210495
797,55065,13.881692,13.6619,206.26585,203.0,0.5606185,3.265854
798,55071,12.333791,11.9794,183.26584,178.0,0.7131438,5.2658386
799,55073,10.833861,9.97386,160.97862,148.2,0.75718915,12.7786255
800,55077,10.691743,10.14884,158.86691,150.8,0.89886695,8.06691
801,55079,12.058277,9.7585,179.17203,145.0,0.7687465,34.172028
802,55081,11.42303,10.92952,169.73299,162.4,0.75301665,7.3329926
803,55083,11.476551,10.32382,170.52824,153.40001,0.7862326,17.128235
804,55087,12.277389,12.46396,182.42776,185.2,0.6816163,-2.772232
805,55089,12.091706,11.75731,179.66875,174.7,0.771577,4.96875
806,55091,12.165282,11.46119,180.762,170.3,0.6938144,10.46199
807,55093,12.458208,12.73316,185.11453,189.2,0.6022591,-4.0854645
808,55095,11.686861,11.39389,173.65321,169.3,0.69588333,4.3532104
809,55097,11.057052,10.94971,164.29497,162.7,0.8674704,1.5949707
810,55101,12.754594,12.42358,189.51848,184.6,0.6812583,4.9184723
811,55103,11.666157,10.72762,173.34557,159.40001,0.7272826,13.945557
812,55105,13.675925,13.56768,203.2084,201.6,0.56410146,1.6083984
813,55107,10.361804,9.81234,153.9644,145.8,0.7278562,8.164398
814,55109,11.950887,12.03997,177.57632,178.90001,0.6777747,-1.3236847
815,55111,12.291848,12.23514,182.64262,181.8,0.7254401,0.84262085
816,55113,10.063365,9.36816,149.52994,139.20001,0.815973,10.329926
817,55115,11.8066225,11.07085,175.43272,164.5,0.7532172,10.932724
818,55117,12.237933,11.33332,181.8415,168.4,0.7571185,13.441513
819,55119,10.367182,10.27671,154.04431,152.7,0.7332332,1.3443146
820,55121,11.943513,11.441,177.46677,170.0,0.7263652,7.4667664
821,55123,11.988428,11.76404,178.13416,174.8,0.6597133,3.3341522
822,55127,13.621381,12.2486,202.39793,182.0,0.5414144,20.397934
823,55129,10.636612,10.38439,158.04773,154.3,0.7656915,3.7477264
824,55131,12.344335,12.03324,183.4225,178.8,0.73181427,4.6224976
825,55133,12.1456585,12.114,180.47041,180.0,0.7423915,0.4704132
826,55135,11.527001,10.62667,171.27788,157.9,0.8161689,13.377884
827,55137,11.180233,11.13142,166.1253,165.40001,0.89109254,0.725296
828,55139,11.878741,10.51226,176.50433,156.20001,0.7765225,20.304321
829,55141,10.781292,10.57283,160.19751,157.1,0.8534519,3.0975037
